stock_id,Date,Score_5d,Score_10d,Unc_5d,Unc_10d,SQ_5d
1611,2026-07-06,-0.036721867,-0.015937835,0.008132164,0.008535746,-4.515077
2440,2026-07-06,-0.033174995,-0.018350234,0.007339297,0.009072344,-4.5195713
2637,2026-07-06,-0.034385007,-0.018547751,0.007594172,0.0101337535,-4.5272193
6823,2026-07-06,-0.034687635,-0.038993016,0.0076328604,0.008148222,-4.543918
2101,2026-07-06,-0.04105673,-0.032138295,0.009023658,0.010970685,-4.5493946
5371,2026-07-06,-0.057636563,-0.030470889,0.012644211,0.01138922,-4.557976
1587,2026-07-06,-0.044799447,-0.03481334,0.009754774,0.009848531,-4.5920954
4931,2026-07-06,-0.09387016,-0.08678274,0.020429999,0.017834056,-4.594497
3624,2026-07-06,-0.057520814,-0.0775448,0.012460834,0.011285977,-4.615758
5272,2026-07-06,-0.031543117,-0.039722048,0.00682794,0.008045386,-4.6190357
4130,2026-07-06,-0.044174623,-0.025012223,0.0095592,0.009264252,-4.6206794
1907,2026-07-06,-0.040726997,-0.030262267,0.008794354,0.008191252,-4.630512
3691,2026-07-06,-0.036126964,-0.04547671,0.007793731,0.01214985,-4.634793
8039,2026-07-06,-0.055610847,-0.069765806,0.011993017,0.014413737,-4.636549
6015,2026-07-06,-0.050032914,-0.049217667,0.0107794255,0.010852307,-4.641089
2481,2026-07-06,-0.060143482,-0.040086195,0.0129112145,0.01242163,-4.657875
5701,2026-07-06,-0.035058204,-0.041005,0.0075243902,0.009806847,-4.658656
6509,2026-07-06,-0.047182422,-0.012573514,0.010105206,0.009704451,-4.6686583
5009,2026-07-06,-0.035696067,-0.025327949,0.0076393783,0.008907051,-4.672029
4743,2026-07-06,-0.054007124,-0.029982258,0.011510474,0.010648801,-4.691591
3701,2026-07-06,-0.052518938,-0.045719307,0.011185479,0.011605129,-4.6948586
3437,2026-07-06,-0.036228456,-0.04836401,0.0077016084,0.008689329,-4.703401
6405,2026-07-06,-0.061524194,-0.05985107,0.013042865,0.010130793,-4.716715
6505,2026-07-06,-0.041991234,-0.02944705,0.008881092,0.0092723295,-4.7276287
6477,2026-07-06,-0.05773019,-0.043003783,0.012205814,0.012986489,-4.7293415
1586,2026-07-06,-0.040010292,-0.04590764,0.008449051,0.010317131,-4.734917
6207,2026-07-06,-0.06212783,-0.08327438,0.013005898,0.012937518,-4.776529
6719,2026-07-06,-0.050744705,-0.05540173,0.010566564,0.0138908485,-4.80193
5299,2026-07-06,-0.04807323,-0.053298082,0.009997254,0.01041557,-4.808162
3236,2026-07-06,-0.05353926,-0.07259253,0.011128959,0.010656441,-4.8103733
4169,2026-07-06,-0.034161296,-0.034966115,0.007097821,0.009796363,-4.812249
8271,2026-07-06,-0.07150038,-0.07442069,0.014853333,0.015021965,-4.813436
2340,2026-07-06,-0.06398082,-0.060002092,0.013280048,0.013602223,-4.8174524
4120,2026-07-06,-0.045056637,-0.048329074,0.009349785,0.009652274,-4.818487
6869,2026-07-06,-0.047935534,-0.04171949,0.009942158,0.010182376,-4.8209567
1569,2026-07-06,-0.05461192,-0.04486883,0.01131331,0.013505911,-4.826801
2331,2026-07-06,-0.0414574,-0.05034732,0.0085747,0.009237843,-4.8342876
3441,2026-07-06,-0.0355008,-0.0628229,0.0073375995,0.010219365,-4.837544
5483,2026-07-06,-0.0756011,-0.025741745,0.015625486,0.017239101,-4.8380103
8929,2026-07-06,-0.04343589,-0.033358093,0.008963156,0.010147494,-4.845508
1529,2026-07-06,-0.04464061,-0.04435159,0.009207485,0.008893989,-4.8477693
2495,2026-07-06,-0.055528726,-0.05460159,0.011428373,0.012092304,-4.8584228
8085,2026-07-06,-0.0541042,-0.043299135,0.011053646,0.008127801,-4.89425
6111,2026-07-06,-0.04073111,-0.052669134,0.008296684,0.008131256,-4.908732
4174,2026-07-06,-0.05178641,-0.061419144,0.010511788,0.0113369245,-4.9260397
3322,2026-07-06,-0.060754284,-0.06946526,0.01233008,0.011095644,-4.926923
3548,2026-07-06,-0.04780871,-0.036846407,0.009682093,0.011926525,-4.937339
4551,2026-07-06,-0.048975367,-0.057987176,0.0099073425,0.009219634,-4.9428415
8089,2026-07-06,-0.06971952,-0.06398536,0.014083611,0.012790422,-4.9500494
3207,2026-07-06,-0.032812137,-0.05247713,0.0066227564,0.009693325,-4.9537053
2014,2026-07-06,-0.044811293,-0.048589103,0.009024634,0.010416274,-4.9648914
2466,2026-07-06,-0.0564386,-0.04220267,0.011357547,0.010743575,-4.968822
2431,2026-07-06,-0.053751748,-0.050040625,0.010812245,0.008801553,-4.970917
4714,2026-07-06,-0.038329516,-0.033940647,0.0076873056,0.008922555,-4.985431
6456,2026-07-06,-0.062329788,-0.053442374,0.012482332,0.014493775,-4.993041
2034,2026-07-06,-0.030429665,-0.031367175,0.0060876715,0.0071077575,-4.997751
6756,2026-07-06,-0.035425585,-0.033248212,0.007087054,0.009760547,-4.997928
2342,2026-07-06,-0.05713453,-0.050071295,0.0114260735,0.010585138,-4.9999266
4576,2026-07-06,-0.07123829,-0.05809239,0.014151506,0.012417403,-5.033616
5291,2026-07-06,-0.06063103,-0.06022354,0.012018677,0.011531521,-5.0443144
2351,2026-07-06,-0.08058523,-0.08175802,0.015926342,0.015698198,-5.0595527
3306,2026-07-06,-0.04843441,-0.023053877,0.009549905,0.010274578,-5.0711856
6120,2026-07-06,-0.045214012,-0.051635027,0.0089008575,0.010959675,-5.079166
2399,2026-07-06,-0.06468425,-0.04747728,0.012720345,0.014552509,-5.084702
2419,2026-07-06,-0.049189646,-0.05368525,0.009637587,0.010809617,-5.1034083
6651,2026-07-06,-0.044285145,-0.041030042,0.00867281,0.0100021735,-5.105616
6174,2026-07-06,-0.12872694,-0.1266387,0.025129944,0.02557535,-5.1222486
5202,2026-07-06,-0.051825833,-0.04764573,0.010100057,0.0076640276,-5.1307335
5468,2026-07-06,-0.0632553,-0.0676222,0.012313709,0.014935645,-5.136565
3294,2026-07-06,-0.08310939,-0.09364789,0.016158422,0.01369616,-5.1430917
4147,2026-07-06,-0.052576557,-0.051812045,0.010199195,0.009504684,-5.1544657
7777,2026-07-06,-0.044908643,-0.057349566,0.008689795,0.008427774,-5.1673803
3531,2026-07-06,-0.027093759,-0.014758396,0.0052388893,0.006555831,-5.1706743
3049,2026-07-06,-0.041820567,-0.05239838,0.008057057,0.008792269,-5.189907
6284,2026-07-06,-0.060581524,-0.037686635,0.011640673,0.011834384,-5.2038503
1325,2026-07-06,-0.044324446,-0.038702227,0.008472127,0.009378817,-5.231179
5301,2026-07-06,-0.05004432,-0.05337686,0.009535342,0.00838545,-5.247748
3580,2026-07-06,-0.059475347,-0.057575956,0.011310304,0.012197778,-5.258045
6547,2026-07-06,-0.042782195,-0.045482993,0.008134863,0.009236046,-5.25847
2534,2026-07-06,-0.041433442,-0.03618162,0.007877007,0.006873977,-5.259381
2929,2026-07-06,-0.04500915,-0.040649228,0.008554308,0.0075916103,-5.260962
2630,2026-07-06,-0.085416146,-0.038556542,0.016197886,0.016391162,-5.272964
2405,2026-07-06,-0.043648448,-0.048365004,0.008236335,0.0092655625,-5.298856
6190,2026-07-06,-0.08428906,-0.08090035,0.015859533,0.013118641,-5.31439
1608,2026-07-06,-0.05495315,-0.046555985,0.010317056,0.008139583,-5.3259206
1905,2026-07-06,-0.045814022,-0.06420041,0.008601066,0.0091455635,-5.3259325
3272,2026-07-06,-0.059414778,-0.0679659,0.011128677,0.010588741,-5.33841
8466,2026-07-06,-0.03886933,-0.03450668,0.0072720596,0.0073360293,-5.344289
3597,2026-07-06,-0.057676546,-0.044281308,0.0107832905,0.010615694,-5.3482003
2201,2026-07-06,-0.056582093,-0.042593937,0.010560678,0.010495614,-5.357301
1725,2026-07-06,-0.067453966,-0.041355807,0.01256125,0.011505682,-5.369577
5381,2026-07-06,-0.07451665,-0.083726555,0.013834927,0.013516962,-5.3857355
6173,2026-07-06,-0.06397191,-0.06861756,0.011868028,0.012759697,-5.389818
8038,2026-07-06,-0.07034642,-0.061127875,0.013046991,0.0130513655,-5.3913603
4157,2026-07-06,-0.056137063,-0.047834005,0.010387598,0.009899124,-5.403719
2880,2026-07-06,-0.04648086,-0.04425138,0.008595217,0.009302831,-5.40713
6451,2026-07-06,-0.06087653,-0.068612926,0.011252911,0.012872216,-5.4093666
8042,2026-07-06,-0.062466044,-0.076054655,0.01153306,0.012381798,-5.4157896
1903,2026-07-06,-0.04099028,-0.02678067,0.007542527,0.010173141,-5.4338355
9949,2026-07-06,-0.05181811,-0.036319174,0.009507034,0.0103771435,-5.4499288
3379,2026-07-06,-0.07085614,-0.0767547,0.012951441,0.013321686,-5.470485
1626,2026-07-06,-0.05154958,-0.04479721,0.009359058,0.009824873,-5.5073996
2441,2026-07-06,-0.066692,-0.06500776,0.012058754,0.009385583,-5.5301294
3055,2026-07-06,-0.06445314,-0.049174476,0.011653107,0.009855236,-5.5305085
3058,2026-07-06,-0.05444894,-0.048366953,0.009824615,0.010109195,-5.5415297
2025,2026-07-06,-0.0388668,-0.04068613,0.0070121726,0.007910934,-5.541971
3577,2026-07-06,-0.055551823,-0.03159726,0.010021658,0.012942441,-5.542624
6715,2026-07-06,-0.07886375,-0.0821228,0.014202106,0.016903035,-5.5525703
4198,2026-07-06,-0.052865647,-0.039474703,0.009514618,0.008898213,-5.555671
3380,2026-07-06,-0.051431466,-0.0410777,0.009255586,0.01115611,-5.5562024
5452,2026-07-06,-0.04371671,-0.052263714,0.007832126,0.0072928574,-5.581004
4192,2026-07-06,-0.05283435,-0.042462867,0.009445944,0.010471272,-5.5927453
5302,2026-07-06,-0.063190244,-0.071413666,0.011283525,0.011874391,-5.5997252
6164,2026-07-06,-0.07523938,-0.056602824,0.013404173,0.011562194,-5.6127124
6179,2026-07-06,-0.056686927,-0.05477955,0.010097527,0.01205602,-5.6133857
6570,2026-07-06,-0.051615883,-0.030898696,0.009191638,0.011930568,-5.614915
3504,2026-07-06,-0.04937927,-0.055411033,0.008779488,0.00935915,-5.62375
6126,2026-07-06,-0.051355533,-0.048213735,0.009128119,0.00992517,-5.6254644
6124,2026-07-06,-0.044992004,-0.054901615,0.007983085,0.008475994,-5.635211
6148,2026-07-06,-0.05289003,-0.040507276,0.00937704,0.010944921,-5.6397743
3032,2026-07-06,-0.05440219,-0.07111437,0.009601057,0.010936051,-5.665681
2241,2026-07-06,-0.044359166,-0.052027218,0.007826041,0.009382609,-5.667424
4726,2026-07-06,-0.04569351,-0.042249795,0.0080584325,0.010631659,-5.669569
6620,2026-07-06,-0.046358135,-0.05266385,0.008163605,0.010351483,-5.6779394
3015,2026-07-06,-0.07927961,-0.052285425,0.01396153,0.010460506,-5.6780257
6913,2026-07-06,-0.04469834,-0.034423254,0.007837211,0.0088702,-5.70262
6733,2026-07-06,-0.056093298,-0.04724229,0.009834314,0.0107360035,-5.703254
6109,2026-07-06,-0.06340737,-0.05104192,0.011057672,0.012309383,-5.7337236
1597,2026-07-06,-0.084467106,-0.0808991,0.014613748,0.015562569,-5.77958
6488,2026-07-06,-0.054356184,-0.035976667,0.009388002,0.009711942,-5.789346
6552,2026-07-06,-0.07052705,-0.071798205,0.0121690715,0.010291795,-5.7951217
3372,2026-07-06,-0.055034146,-0.057726186,0.009472422,0.0111390315,-5.8093204
1717,2026-07-06,-0.0827692,-0.05668269,0.014246404,0.011053731,-5.809423
3607,2026-07-06,-0.06650513,-0.06356879,0.011393919,0.016182804,-5.8363843
5328,2026-07-06,-0.068109736,-0.032891486,0.011666272,0.0127254175,-5.8376746
2030,2026-07-06,-0.047246974,-0.04322035,0.008086518,0.007640898,-5.841962
1321,2026-07-06,-0.044462435,-0.04489835,0.0075866915,0.0065303957,-5.859811
3325,2026-07-06,-0.0645042,-0.043670654,0.010981441,0.010887644,-5.8733935
4529,2026-07-06,-0.05646465,-0.041842867,0.00955121,0.01088481,-5.9111605
1708,2026-07-06,-0.054682188,-0.02742296,0.0092478115,0.009853822,-5.9123473
6161,2026-07-06,-0.058482528,-0.03583001,0.009886882,0.011071548,-5.9145656
2524,2026-07-06,-0.04975862,-0.06115898,0.008389563,0.008878663,-5.9303074
7780,2026-07-06,-0.047255926,-0.054285493,0.007955776,0.006630238,-5.9390798
2704,2026-07-06,-0.059223175,-0.048442062,0.009943225,0.0075335396,-5.955534
7753,2026-07-06,-0.051700052,-0.047537524,0.008679406,0.009001468,-5.9559484
1326,2026-07-06,-0.08351802,-0.059720006,0.013983433,0.013433198,-5.9722133
5531,2026-07-06,-0.03503341,-0.039695837,0.0058048964,0.008931014,-6.0341086
4532,2026-07-06,-0.05435249,-0.020434065,0.009001465,0.009294073,-6.037512
4564,2026-07-06,-0.065742224,-0.049673397,0.010858838,0.008274346,-6.053702
4168,2026-07-06,-0.06741253,-0.06451703,0.011128027,0.011003475,-6.0573606
2009,2026-07-06,-0.05072845,-0.047961935,0.008372833,0.0096229995,-6.0579724
3321,2026-07-06,-0.062677026,-0.064829275,0.010336715,0.010886485,-6.0629478
6727,2026-07-06,-0.07593143,-0.05991279,0.012488009,0.014014071,-6.07986
2434,2026-07-06,-0.05654614,-0.048068855,0.009223222,0.011084643,-6.13018
4401,2026-07-06,-0.05399638,-0.028345952,0.008779366,0.010487089,-6.149673
3349,2026-07-06,-0.053196907,-0.04187755,0.00864402,0.00924776,-6.153474
1533,2026-07-06,-0.048310723,-0.032883015,0.007849179,0.009443551,-6.1540914
6182,2026-07-06,-0.08366399,-0.053853616,0.013580757,0.01614527,-6.160027
3213,2026-07-06,-0.09875156,-0.08476587,0.016012844,0.014672129,-6.166637
3026,2026-07-06,-0.08326209,-0.087060735,0.013486272,0.0142025575,-6.1733828
5471,2026-07-06,-0.0501502,-0.049976647,0.008104749,0.009082633,-6.186991
2305,2026-07-06,-0.05216257,-0.044901483,0.00840716,0.01013699,-6.203803
3438,2026-07-06,-0.06139354,-0.06911087,0.009873249,0.010760599,-6.2175403
2390,2026-07-06,-0.06443987,-0.049755257,0.0103621585,0.010747161,-6.2181687
3317,2026-07-06,-0.061472964,-0.0743027,0.009867006,0.01048604,-6.229522
3346,2026-07-06,-0.053658374,-0.025268286,0.008587286,0.01158807,-6.2478557
4912,2026-07-06,-0.048750762,-0.046377968,0.0077961395,0.009215982,-6.252391
8234,2026-07-06,-0.074994326,-0.072650895,0.011975857,0.012033391,-6.261603
4438,2026-07-06,-0.066684805,-0.0510596,0.010641371,0.009901412,-6.2659726
3219,2026-07-06,-0.087290265,-0.07077314,0.013929108,0.011059729,-6.266302
2426,2026-07-06,-0.09812958,-0.10339468,0.015621756,0.016056227,-6.2811947
6841,2026-07-06,-0.07588771,-0.059588652,0.012056777,0.01294817,-6.293673
8926,2026-07-06,-0.060729984,-0.069280595,0.009645847,0.011593468,-6.2953196
4923,2026-07-06,-0.06329462,-0.08005436,0.010042477,0.008768119,-6.302062
4503,2026-07-06,-0.065836824,-0.0246246,0.010347888,0.011145953,-6.361729
3628,2026-07-06,-0.055249136,-0.04050262,0.008662209,0.009156848,-6.3774447
3588,2026-07-06,-0.06990706,-0.076014295,0.01095731,0.012567558,-6.379365
8070,2026-07-06,-0.062119342,-0.06437655,0.009670341,0.009280251,-6.4230328
6609,2026-07-06,-0.04909186,-0.056308486,0.007593436,0.010814617,-6.464188
2641,2026-07-06,-0.059301812,-0.05214652,0.009167687,0.008888467,-6.467863
1460,2026-07-06,-0.09926667,-0.084958635,0.015243972,0.0110927615,-6.511437
7723,2026-07-06,-0.1156927,-0.1314166,0.017752325,0.018468197,-6.5166774
8176,2026-07-06,-0.0673548,-0.057913963,0.010318558,0.009246402,-6.5269074
8162,2026-07-06,-0.073062785,-0.058418866,0.01117279,0.011785447,-6.5387645
3060,2026-07-06,-0.06426736,-0.07454265,0.009825522,0.012185416,-6.5401936
4167,2026-07-06,-0.05390102,-0.031471346,0.008222792,0.008174913,-6.554278
2231,2026-07-06,-0.0770038,-0.051600214,0.011738123,0.013126722,-6.5595865
3259,2026-07-06,-0.07328294,-0.06301799,0.011143558,0.011570648,-6.5756707
6901,2026-07-06,-0.06052622,-0.06710542,0.009202479,0.011359277,-6.5764494
6928,2026-07-06,-0.056373898,-0.045991644,0.008568387,0.008402197,-6.5785217
3043,2026-07-06,-0.06449189,-0.07344143,0.009797423,0.010720663,-6.581864
4121,2026-07-06,-0.050265435,-0.041191425,0.0076070945,0.009333932,-6.6068363
3511,2026-07-06,-0.08006381,-0.070742615,0.012093724,0.012832917,-6.6197305
6550,2026-07-06,-0.061471175,-0.06757425,0.009275869,0.009288306,-6.626285
2457,2026-07-06,-0.05330474,-0.052652493,0.008039779,0.008838057,-6.6293
1609,2026-07-06,-0.07028604,-0.043575846,0.010591782,0.009491273,-6.6352773
6118,2026-07-06,-0.04709785,-0.03979521,0.007024701,0.008015928,-6.7036514
6209,2026-07-06,-0.06408025,-0.06877884,0.009554586,0.011619117,-6.7060513
2239,2026-07-06,-0.068202525,-0.079206005,0.010152927,0.010245031,-6.7168617
5285,2026-07-06,-0.08770366,-0.095399186,0.013040014,0.016503341,-6.725218
8043,2026-07-06,-0.10471223,-0.111577876,0.015529488,0.014394903,-6.742366
2413,2026-07-06,-0.06012082,-0.07573749,0.008854406,0.007896353,-6.789166
5490,2026-07-06,-0.066140085,-0.056771237,0.009719895,0.01302551,-6.803909
5608,2026-07-06,-0.09290385,-0.088809945,0.013625573,0.009262041,-6.817844
4729,2026-07-06,-0.083615914,-0.08440245,0.0122561725,0.01136803,-6.8217945
4989,2026-07-06,-0.10322552,-0.059311215,0.015065588,0.013432587,-6.851287
8182,2026-07-06,-0.09958623,-0.10084018,0.014523339,0.011300293,-6.856507
6225,2026-07-06,-0.0860673,-0.08331201,0.012520425,0.016358575,-6.8736024
6916,2026-07-06,-0.060809955,-0.047504388,0.008843826,0.008542106,-6.8752007
3673,2026-07-06,-0.07812391,-0.08384964,0.011344188,0.014057903,-6.8860836
7820,2026-07-06,-0.09502091,-0.09787226,0.013783716,0.014240467,-6.893208
3047,2026-07-06,-0.05740343,-0.04381999,0.008318446,0.007990545,-6.8999104
3313,2026-07-06,-0.0745086,-0.056128826,0.010779439,0.009148934,-6.911463
1809,2026-07-06,-0.06932534,-0.081680804,0.010019612,0.010934763,-6.9182744
3717,2026-07-06,-0.06685642,-0.024902996,0.009657615,0.011453927,-6.921947
6432,2026-07-06,-0.09071994,-0.09192768,0.013092675,0.012660153,-6.928531
3707,2026-07-06,-0.104062274,-0.11464189,0.015009579,0.016633358,-6.9325953
6499,2026-07-06,-0.060307425,-0.064003676,0.008674035,0.011300651,-6.9518366
2362,2026-07-06,-0.06845247,-0.049003314,0.00982684,0.007827666,-6.965159
6589,2026-07-06,-0.062393013,-0.05673105,0.008940977,0.008410672,-6.977541
1762,2026-07-06,-0.07702108,-0.066392146,0.011016021,0.0077305324,-6.9910984
1525,2026-07-06,-0.041669454,-0.023117129,0.005954834,0.00553261,-6.99641
5460,2026-07-06,-0.090909176,-0.057185207,0.012966125,0.011154864,-7.010742
1337,2026-07-06,-0.08510866,-0.06769464,0.012118813,0.010994879,-7.022275
1310,2026-07-06,-0.10316633,-0.081567556,0.014670886,0.0139168715,-7.031565
2049,2026-07-06,-0.055776123,-0.029916866,0.00792922,0.008779312,-7.033364
2392,2026-07-06,-0.06984771,-0.06448391,0.009904963,0.00783697,-7.051077
3004,2026-07-06,-0.071095005,-0.05562406,0.010074991,0.010406172,-7.055882
2460,2026-07-06,-0.067622036,-0.06066243,0.0095807575,0.009142378,-7.0573726
4128,2026-07-06,-0.071813256,-0.054413237,0.010143721,0.011187599,-7.0788794
3712,2026-07-06,-0.052309994,-0.050725747,0.007365233,0.009499503,-7.1013227
1711,2026-07-06,-0.07896326,-0.08681582,0.011116298,0.01369437,-7.102738
1447,2026-07-06,-0.083414,-0.026590645,0.011733409,0.016021036,-7.108496
2484,2026-07-06,-0.094301246,-0.05937663,0.013258378,0.012672456,-7.1120415
8215,2026-07-06,-0.054254714,-0.06047031,0.0075884014,0.0061891945,-7.148748
6224,2026-07-06,-0.05571921,-0.056555923,0.007777423,0.011976262,-7.1633043
4561,2026-07-06,-0.09202714,-0.07962398,0.012834743,0.011832247,-7.1696
4534,2026-07-06,-0.092162795,-0.080711335,0.012796007,0.015310608,-7.2019024
2233,2026-07-06,-0.1594406,-0.13564236,0.022131084,0.024835153,-7.2040486
2017,2026-07-06,-0.060469553,-0.063108675,0.0083799,0.010198216,-7.2151623
4526,2026-07-06,-0.07094203,-0.08044676,0.009822124,0.00821035,-7.221942
5488,2026-07-06,-0.074232735,-0.0719262,0.010274848,0.012589869,-7.224001
3527,2026-07-06,-0.05876228,-0.06536495,0.008111022,0.009935055,-7.24385
6668,2026-07-06,-0.07081005,-0.072881125,0.009752601,0.009687458,-7.259887
4513,2026-07-06,-0.046310805,-0.056375228,0.0063721472,0.007885445,-7.266552
2401,2026-07-06,-0.076701686,-0.090047,0.01054992,0.010692169,-7.269668
5907,2026-07-06,-0.07861306,-0.08535565,0.010805042,0.009369705,-7.2749166
3625,2026-07-06,-0.07508561,-0.07016569,0.010271945,0.012501188,-7.3090634
6153,2026-07-06,-0.073040485,-0.08325192,0.009981251,0.010319836,-7.317035
8050,2026-07-06,-0.08365102,-0.063431226,0.011405203,0.012172084,-7.3338184
3094,2026-07-06,-0.093819045,-0.094600394,0.012789544,0.014074654,-7.3350315
6548,2026-07-06,-0.124664955,-0.118275866,0.016928757,0.01573932,-7.363659
6546,2026-07-06,-0.052251656,-0.030762961,0.0070739286,0.008935237,-7.385468
3090,2026-07-06,-0.070270315,-0.06807543,0.009489557,0.013344171,-7.404235
5344,2026-07-06,-0.07697829,-0.076450095,0.0103389835,0.012377537,-7.4447203
1517,2026-07-06,-0.06533502,-0.047551766,0.008759928,0.008025041,-7.4575453
4555,2026-07-06,-0.059713148,-0.045127306,0.008005528,0.0117639275,-7.458058
6767,2026-07-06,-0.08644327,-0.06161889,0.011565965,0.011073592,-7.4732885
3141,2026-07-06,-0.080091126,-0.065657854,0.010699674,0.009156637,-7.4846807
1301,2026-07-06,-0.076272815,-0.064387925,0.010175825,0.012957991,-7.4947553
2007,2026-07-06,-0.057877373,-0.055263482,0.0076984833,0.011447578,-7.5170465
6133,2026-07-06,-0.07808458,-0.05669964,0.010384692,0.011630534,-7.5184765
8067,2026-07-06,-0.0701754,-0.070357785,0.0092809545,0.0103974175,-7.560412
2702,2026-07-06,-0.06652618,-0.05664054,0.008728711,0.0107952645,-7.620662
5438,2026-07-06,-0.075757675,-0.067877576,0.009933578,0.011011696,-7.625656
8374,2026-07-06,-0.085028216,-0.08851885,0.011146318,0.010248112,-7.6276836
3490,2026-07-06,-0.08371579,-0.07745285,0.010910696,0.012747025,-7.672115
7642,2026-07-06,-0.074866906,-0.038004413,0.009739771,0.008763341,-7.685932
8429,2026-07-06,-0.06417379,-0.05827187,0.008319069,0.014334931,-7.713132
3323,2026-07-06,-0.11153219,-0.10636345,0.014412879,0.0140846465,-7.737833
4109,2026-07-06,-0.06589813,-0.049177583,0.008513384,0.008157873,-7.739624
2867,2026-07-06,-0.07517513,-0.071904294,0.009703654,0.0110711185,-7.7462964
8422,2026-07-06,-0.07467939,-0.06522331,0.00956812,0.01096345,-7.804206
1313,2026-07-06,-0.10312069,-0.088220336,0.013206808,0.014586537,-7.807555
6431,2026-07-06,-0.07251927,-0.069581084,0.009220531,0.012609687,-7.864125
6441,2026-07-06,-0.09235187,-0.08854148,0.011727061,0.010918758,-7.874436
8222,2026-07-06,-0.09342997,-0.052253414,0.011854063,0.01202918,-7.881018
1434,2026-07-06,-0.08910265,-0.06850192,0.011301697,0.010907528,-7.8833084
3518,2026-07-06,-0.09720349,-0.075376384,0.012222889,0.010248854,-7.9519286
2106,2026-07-06,-0.05252825,-0.036029443,0.006577889,0.008219293,-7.9843655
4540,2026-07-06,-0.111252256,-0.0993831,0.013932319,0.012619408,-7.9846196
8092,2026-07-06,-0.08300578,-0.065984,0.0103227105,0.01138912,-8.040304
6235,2026-07-06,-0.08682801,-0.06520358,0.010788842,0.010073763,-8.047199
2465,2026-07-06,-0.07105934,-0.059142374,0.008820943,0.012212002,-8.05484
6158,2026-07-06,-0.10136121,-0.07336793,0.012550123,0.013056039,-8.075868
4533,2026-07-06,-0.09008801,-0.07699669,0.011141145,0.014145197,-8.085339
2923,2026-07-06,-0.08027465,-0.09132455,0.009886832,0.011811488,-8.118528
4566,2026-07-06,-0.10286474,-0.0887397,0.012484234,0.012199377,-8.238912
4426,2026-07-06,-0.0669916,-0.065185614,0.008091925,0.008968285,-8.277798
3543,2026-07-06,-0.12136493,-0.10612509,0.014533049,0.011147386,-8.350387
8076,2026-07-06,-0.08212069,-0.062133066,0.009808253,0.01040343,-8.3717575
6541,2026-07-06,-0.060050573,-0.063779116,0.0071378667,0.008620226,-8.411779
3092,2026-07-06,-0.061911806,-0.06004745,0.007354944,0.008482994,-8.416569
1904,2026-07-06,-0.10658021,-0.089502804,0.012636032,0.0129380245,-8.433959
3027,2026-07-06,-0.06444099,-0.062350232,0.0076246024,0.009109568,-8.45061
1512,2026-07-06,-0.07560628,-0.062587656,0.008794072,0.0096275825,-8.5964365
2497,2026-07-06,-0.0921964,-0.08216255,0.010663816,0.009112612,-8.644912
4563,2026-07-06,-0.05990015,-0.05495626,0.006881591,0.007839718,-8.70314
2427,2026-07-06,-0.08424282,-0.059990503,0.009666372,0.010284754,-8.714138
1409,2026-07-06,-0.12189131,-0.10674765,0.013965288,0.012287718,-8.727538
1466,2026-07-06,-0.09770044,-0.054161962,0.011189677,0.011056609,-8.730521
1909,2026-07-06,-0.1063212,-0.087974586,0.012135237,0.01324828,-8.760639
6140,2026-07-06,-0.08065818,-0.07436908,0.009154368,0.0116435625,-8.809933
1467,2026-07-06,-0.08891124,-0.052326918,0.010085932,0.008912444,-8.814498
4562,2026-07-06,-0.078244574,-0.081350006,0.008853225,0.011775005,-8.836976
3663,2026-07-06,-0.104957215,-0.09946937,0.01178428,0.013875019,-8.905789
1340,2026-07-06,-0.1235412,-0.11418846,0.013853102,0.01017568,-8.917301
2104,2026-07-06,-0.09559593,-0.074702784,0.010673901,0.011503286,-8.955205
4939,2026-07-06,-0.09361763,-0.11017101,0.0104492,0.013743264,-8.958453
1304,2026-07-06,-0.082151785,-0.06846332,0.009090469,0.009992432,-9.0361395
6418,2026-07-06,-0.10214839,-0.08378124,0.011163734,0.010739283,-9.1492
6573,2026-07-06,-0.089753404,-0.08652232,0.009770365,0.010984706,-9.185349
6558,2026-07-06,-0.064901195,-0.051392056,0.007054249,0.008535442,-9.198995
5392,2026-07-06,-0.08999353,-0.08669378,0.009758353,0.009430219,-9.221259
2913,2026-07-06,-0.07388298,-0.07261631,0.007987619,0.007907955,-9.248529
8935,2026-07-06,-0.091099106,-0.08258748,0.0098210955,0.010025442,-9.274916
6603,2026-07-06,-0.08476809,-0.06187723,0.009093359,0.011376009,-9.320952
1563,2026-07-06,-0.09804852,-0.07858596,0.010483389,0.0114730885,-9.351858
2851,2026-07-06,-0.059258446,-0.040559996,0.0063259443,0.007850299,-9.366045
3564,2026-07-06,-0.10826464,-0.09085152,0.011552294,0.0116647985,-9.37089
2332,2026-07-06,-0.0989782,-0.08333216,0.010557764,0.00948657,-9.374032
5227,2026-07-06,-0.07906938,-0.10591933,0.008418582,0.010690979,-9.391129
8131,2026-07-06,-0.12880051,-0.11740804,0.0134198945,0.015595587,-9.597013
2108,2026-07-06,-0.10079182,-0.079244375,0.010475935,0.009447167,-9.620353
8104,2026-07-06,-0.11586868,-0.102224365,0.011951052,0.010988529,-9.694459
1810,2026-07-06,-0.12419901,-0.10697937,0.012763328,0.011573037,-9.730165
1308,2026-07-06,-0.105677955,-0.08957539,0.010824935,0.010771261,-9.761555
